BeginDate|StateID|RouteID|BeginPoint|EndPoint|DataItem|ValueNumeric|ValueText|ValueDate|Comments
01/01/2022|54|17100790000SB|113.4|113.5|CRACKING_PERCENT|0.339||03/06/2022|
01/01/2022|54|17100790000SB|113.5|113.6|CRACKING_PERCENT|0.364||03/06/2022|
01/01/2022|54|17100790000SB|113.6|113.7|CRACKING_PERCENT|0.365||03/06/2022|
01/01/2022|54|17100790000SB|113.7|113.8|CRACKING_PERCENT|0.359||03/06/2022|
01/01/2022|54|17100790000SB|113.8|113.9|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|17100790000SB|113.9|114.0|CRACKING_PERCENT|0.354||03/06/2022|
01/01/2022|54|17100790000SB|114.0|114.1|CRACKING_PERCENT|0.677||03/06/2022|
01/01/2022|54|17100790000SB|114.1|114.2|CRACKING_PERCENT|0.375||03/06/2022|
01/01/2022|54|17100790000SB|114.2|114.3|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|17100790000SB|114.3|114.4|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|17100790000SB|114.4|114.5|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|17100790000SB|114.5|114.6|CRACKING_PERCENT|0.343||03/06/2022|
01/01/2022|54|17100790000SB|114.6|114.7|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|17100790000SB|114.7|114.8|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|17100790000SB|114.8|114.9|CRACKING_PERCENT|1.052||03/06/2022|
01/01/2022|54|17100790000SB|114.9|115.0|CRACKING_PERCENT|1.749||03/06/2022|
01/01/2022|54|17100790000SB|115.0|115.1|CRACKING_PERCENT|0.345||03/06/2022|
01/01/2022|54|17100790000SB|115.1|115.2|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|17100790000SB|115.2|115.3|CRACKING_PERCENT|0.697||03/06/2022|
01/01/2022|54|17100790000SB|115.3|115.4|CRACKING_PERCENT|0.747||03/06/2022|
01/01/2022|54|17100790000SB|115.4|115.5|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|17100790000SB|115.5|115.6|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|17100790000SB|115.6|115.7|CRACKING_PERCENT|0.348||03/06/2022|
01/01/2022|54|17100790000SB|115.7|115.8|CRACKING_PERCENT|0.33||03/06/2022|
01/01/2022|54|17100790000SB|115.8|115.9|CRACKING_PERCENT|0.697||03/06/2022|
01/01/2022|54|17100790000SB|115.9|116.0|CRACKING_PERCENT|1.067||03/06/2022|
01/01/2022|54|17100790000SB|116.0|116.1|CRACKING_PERCENT|0.708||03/06/2022|
01/01/2022|54|17100790000SB|116.1|116.2|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|17100790000SB|116.2|116.3|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|17100790000SB|116.3|116.4|CRACKING_PERCENT|0.365||03/06/2022|
01/01/2022|54|17100790000SB|116.4|116.5|CRACKING_PERCENT|0.719||03/06/2022|
01/01/2022|54|17100790000SB|116.5|116.6|CRACKING_PERCENT|0.712||03/06/2022|
01/01/2022|54|17100790000SB|116.6|116.7|CRACKING_PERCENT|0.729||03/06/2022|
01/01/2022|54|17100790000SB|116.7|116.8|CRACKING_PERCENT|0.708||03/06/2022|
01/01/2022|54|17100790000SB|116.8|116.9|CRACKING_PERCENT|0.354||03/06/2022|
01/01/2022|54|17100790000SB|116.9|117.0|CRACKING_PERCENT|0.362||03/06/2022|
01/01/2022|54|17100790000SB|117.0|117.1|CRACKING_PERCENT|0.356||03/06/2022|
01/01/2022|54|17100790000SB|117.1|117.2|CRACKING_PERCENT|0.358||03/06/2022|
01/01/2022|54|17100790000SB|117.2|117.3|CRACKING_PERCENT|1.112||03/06/2022|
01/01/2022|54|17100790000SB|117.3|117.4|CRACKING_PERCENT|1.045||03/06/2022|
01/01/2022|54|17100790000SB|117.4|117.5|CRACKING_PERCENT|1.091||03/06/2022|
01/01/2022|54|17100790000SB|117.5|117.6|CRACKING_PERCENT|0.345||03/06/2022|
01/01/2022|54|17100790000SB|117.6|117.7|CRACKING_PERCENT|0.682||03/06/2022|
01/01/2022|54|17100790000SB|117.7|117.8|CRACKING_PERCENT|1.056||03/06/2022|
01/01/2022|54|17100790000SB|117.8|117.9|CRACKING_PERCENT|0.376||03/06/2022|
01/01/2022|54|17100790000SB|117.9|118.0|CRACKING_PERCENT|0.35||03/06/2022|
01/01/2022|54|17100790000SB|118.0|118.1|CRACKING_PERCENT|0.345||03/06/2022|
01/01/2022|54|17100790000SB|118.1|118.2|CRACKING_PERCENT|0.341||03/06/2022|
01/01/2022|54|17100790000SB|118.2|118.3|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|17100790000SB|118.3|118.4|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|17100790000SB|118.4|118.5|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|17100790000SB|118.5|118.6|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|17100790000SB|118.6|118.7|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|17100790000SB|118.7|118.8|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|17100790000SB|118.8|118.9|CRACKING_PERCENT|0.345||03/06/2022|
01/01/2022|54|17100790000SB|118.9|119.0|CRACKING_PERCENT|0.702||03/06/2022|
01/01/2022|54|17100790000SB|119.0|119.1|CRACKING_PERCENT|1.058||03/06/2022|
01/01/2022|54|17100790000SB|119.1|119.2|CRACKING_PERCENT|1.081||03/06/2022|
01/01/2022|54|17100790000SB|119.2|119.3|CRACKING_PERCENT|1.11||03/06/2022|
01/01/2022|54|17100790000SB|119.3|119.4|CRACKING_PERCENT|3.019||03/06/2022|
01/01/2022|54|17100790000SB|119.4|119.5|CRACKING_PERCENT|3.403||03/06/2022|
01/01/2022|54|17100790000SB|119.5|119.6|CRACKING_PERCENT|1.442||03/06/2022|
01/01/2022|54|17100790000SB|119.6|119.7|CRACKING_PERCENT|1.777||03/06/2022|
01/01/2022|54|17100790000SB|119.7|119.8|CRACKING_PERCENT|1.813||03/06/2022|
01/01/2022|54|17100790000SB|119.8|119.9|CRACKING_PERCENT|1.412||03/06/2022|
01/01/2022|54|17100790000SB|120.0|120.1|CRACKING_PERCENT|1.058||03/06/2022|
01/01/2022|54|17100790000SB|120.1|120.2|CRACKING_PERCENT|1.44||03/06/2022|
01/01/2022|54|17100790000SB|120.2|120.3|CRACKING_PERCENT|1.807||03/06/2022|
01/01/2022|54|17100790000SB|120.3|120.4|CRACKING_PERCENT|1.829||03/06/2022|
01/01/2022|54|17100790000SB|120.4|120.5|CRACKING_PERCENT|1.394||03/06/2022|
01/01/2022|54|17100790000SB|120.5|120.6|CRACKING_PERCENT|2.465||03/06/2022|
01/01/2022|54|17100790000SB|120.6|120.7|CRACKING_PERCENT|1.343||03/06/2022|
01/01/2022|54|17100790000SB|120.7|120.8|CRACKING_PERCENT|1.402||03/06/2022|
01/01/2022|54|17100790000SB|120.8|120.9|CRACKING_PERCENT|2.718||03/06/2022|
01/01/2022|54|17100790000SB|120.9|121.0|CRACKING_PERCENT|3.614||03/06/2022|
01/01/2022|54|17100790000SB|121.0|121.1|CRACKING_PERCENT|2.436||03/06/2022|
01/01/2022|54|17100790000SB|121.1|121.2|CRACKING_PERCENT|0.703||03/06/2022|
01/01/2022|54|17100790000SB|121.2|121.3|CRACKING_PERCENT|1.398||03/06/2022|
01/01/2022|54|17100790000SB|121.3|121.4|CRACKING_PERCENT|1.033||03/06/2022|
01/01/2022|54|17100790000SB|121.4|121.5|CRACKING_PERCENT|0.72||03/06/2022|
01/01/2022|54|17100790000SB|121.5|121.6|CRACKING_PERCENT|0.346||03/06/2022|
01/01/2022|54|17100790000SB|121.6|121.7|CRACKING_PERCENT|1.785||03/06/2022|
01/01/2022|54|17100790000SB|121.7|121.8|CRACKING_PERCENT|0.352||03/06/2022|
01/01/2022|54|17100790000SB|121.8|121.9|CRACKING_PERCENT|0.372||03/06/2022|
01/01/2022|54|17100790000SB|121.9|122.0|CRACKING_PERCENT|0.357||03/06/2022|
01/01/2022|54|17100790000SB|122.0|122.1|CRACKING_PERCENT|1.05||03/06/2022|
01/01/2022|54|17100790000SB|122.1|122.2|CRACKING_PERCENT|0.754||03/06/2022|
01/01/2022|54|17100790000SB|122.2|122.3|CRACKING_PERCENT|3.058||03/06/2022|
01/01/2022|54|17100790000SB|122.3|122.4|CRACKING_PERCENT|2.713||03/06/2022|
01/01/2022|54|17100790000SB|122.4|122.5|CRACKING_PERCENT|1.43||03/06/2022|
01/01/2022|54|17100790000SB|122.5|122.6|CRACKING_PERCENT|0.351||03/06/2022|
01/01/2022|54|17100790000SB|122.6|122.7|CRACKING_PERCENT|0.366||03/06/2022|
01/01/2022|54|17100790000SB|122.7|122.8|CRACKING_PERCENT|0.729||03/06/2022|
01/01/2022|54|17100790000SB|122.8|122.9|CRACKING_PERCENT|0.365||03/06/2022|
01/01/2022|54|17100790000SB|122.9|123.0|CRACKING_PERCENT|0.394||03/06/2022|
01/01/2022|54|17100790000SB|123.0|123.1|CRACKING_PERCENT|0.739||03/06/2022|
01/01/2022|54|17100790000SB|123.1|123.2|CRACKING_PERCENT|0.363||03/06/2022|
01/01/2022|54|17100790000SB|123.2|123.3|CRACKING_PERCENT|0.703||03/06/2022|
01/01/2022|54|17100790000SB|123.3|123.4|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|17100790000SB|123.4|123.5|CRACKING_PERCENT|0.699||03/06/2022|
01/01/2022|54|17100790000SB|123.5|123.6|CRACKING_PERCENT|1.078||03/06/2022|
01/01/2022|54|17100790000SB|123.6|123.7|CRACKING_PERCENT|0.709||03/06/2022|
01/01/2022|54|17100790000SB|123.7|123.8|CRACKING_PERCENT|0.71||03/06/2022|
01/01/2022|54|17100790000SB|123.8|123.9|CRACKING_PERCENT|3.393||03/06/2022|
01/01/2022|54|17100790000SB|123.9|124.0|CRACKING_PERCENT|0.683||03/06/2022|
01/01/2022|54|17100790000SB|124.0|124.1|CRACKING_PERCENT|1.039||03/06/2022|
01/01/2022|54|17100790000SB|124.1|124.2|CRACKING_PERCENT|1.043||03/06/2022|
01/01/2022|54|17100790000SB|124.2|124.3|CRACKING_PERCENT|0.703||03/06/2022|
01/01/2022|54|17100790000SB|124.3|124.4|CRACKING_PERCENT|0.755||03/06/2022|
01/01/2022|54|17100790000SB|124.4|124.5|CRACKING_PERCENT|0.685||03/06/2022|
01/01/2022|54|17100790000SB|124.5|124.6|CRACKING_PERCENT|0.731||03/06/2022|
01/01/2022|54|17100790000SB|124.6|124.7|CRACKING_PERCENT|1.082||03/06/2022|
01/01/2022|54|17100790000SB|124.7|124.8|CRACKING_PERCENT|1.061||03/06/2022|
01/01/2022|54|17100790000SB|124.8|124.9|CRACKING_PERCENT|0.701||03/06/2022|
01/01/2022|54|17100790000SB|124.9|125.0|CRACKING_PERCENT|0.351||03/06/2022|
01/01/2022|54|17100790000SB|125.0|125.1|CRACKING_PERCENT|0.359||03/06/2022|
01/01/2022|54|17100790000SB|125.1|125.2|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|17100790000SB|125.2|125.3|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|17100790000SB|125.3|125.4|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|17100790000SB|125.4|125.5|CRACKING_PERCENT|0.357||03/06/2022|
01/01/2022|54|17100790000SB|125.5|125.6|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|17100790000SB|125.6|125.7|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|17100790000SB|125.7|125.8|CRACKING_PERCENT|0.344||03/06/2022|
01/01/2022|54|17100790000SB|125.8|125.9|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|17100790000SB|125.9|126.0|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|17100790000SB|126.0|126.1|CRACKING_PERCENT|0.346||03/06/2022|
01/01/2022|54|17100790000SB|126.1|126.2|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|17100790000SB|126.2|126.3|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|17100790000SB|126.3|126.4|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|17100790000SB|126.4|126.5|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|17100790000SB|126.5|126.6|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|17100790000SB|126.6|126.7|CRACKING_PERCENT|0.368||03/06/2022|
01/01/2022|54|17100790000SB|126.7|126.8|CRACKING_PERCENT|0.703||03/06/2022|
01/01/2022|54|17100790000SB|126.8|126.9|CRACKING_PERCENT|0.691||03/06/2022|
01/01/2022|54|17100790000SB|126.9|127.0|CRACKING_PERCENT|0.344||03/06/2022|
01/01/2022|54|17100790000SB|127.0|127.1|CRACKING_PERCENT|0.729||03/06/2022|
01/01/2022|54|17100790000SB|127.1|127.2|CRACKING_PERCENT|0.703||03/06/2022|
01/01/2022|54|17100790000SB|127.2|127.3|CRACKING_PERCENT|0.729||03/06/2022|
01/01/2022|54|17100790000SB|127.3|127.4|CRACKING_PERCENT|0.723||03/06/2022|
01/01/2022|54|17100790000SB|127.4|127.5|CRACKING_PERCENT|0.703||03/06/2022|
01/01/2022|54|17100790000SB|127.5|127.6|CRACKING_PERCENT|0.732||03/06/2022|
01/01/2022|54|17100790000SB|127.6|127.7|CRACKING_PERCENT|0.714||03/06/2022|
01/01/2022|54|17100790000SB|127.7|127.8|CRACKING_PERCENT|0.348||03/06/2022|
01/01/2022|54|17100790000SB|127.8|127.9|CRACKING_PERCENT|0.353||03/06/2022|
01/01/2022|54|17100790000SB|127.9|128.0|CRACKING_PERCENT|1.059||03/06/2022|
01/01/2022|54|17100790000SB|128.0|128.1|CRACKING_PERCENT|0.69||03/06/2022|
01/01/2022|54|17100790000SB|128.1|128.2|CRACKING_PERCENT|0.703||03/06/2022|
01/01/2022|54|17100790000SB|128.2|128.3|CRACKING_PERCENT|0.677||03/06/2022|
01/01/2022|54|17100790000SB|128.3|128.4|CRACKING_PERCENT|0.34||03/06/2022|
01/01/2022|54|17100790000SB|128.4|128.5|CRACKING_PERCENT|1.014||03/06/2022|
01/01/2022|54|17100790000SB|128.5|128.6|CRACKING_PERCENT|0.703||03/06/2022|
01/01/2022|54|17100790000SB|128.6|128.7|CRACKING_PERCENT|0.683||03/06/2022|
01/01/2022|54|17100790000SB|128.7|128.8|CRACKING_PERCENT|1.012||03/06/2022|
01/01/2022|54|17100790000SB|128.8|128.9|CRACKING_PERCENT|1.037||03/06/2022|
01/01/2022|54|17100790000SB|128.9|129.0|CRACKING_PERCENT|1.023||03/06/2022|
01/01/2022|54|17100790000SB|129.0|129.1|CRACKING_PERCENT|0.729||03/06/2022|
01/01/2022|54|17100790000SB|129.1|129.2|CRACKING_PERCENT|0.685||03/06/2022|
01/01/2022|54|17100790000SB|129.2|129.22|CRACKING_PERCENT|0.705||03/06/2022|
01/01/2022|54|18100770000NB|117.5|117.6|CRACKING_PERCENT|1.707||31/05/2022|
01/01/2022|54|18100770000NB|117.6|117.7|CRACKING_PERCENT|0.992||31/05/2022|
01/01/2022|54|18100770000NB|117.7|117.8|CRACKING_PERCENT|1.007||31/05/2022|
01/01/2022|54|18100770000NB|117.8|117.9|CRACKING_PERCENT|1.025||31/05/2022|
01/01/2022|54|18100770000NB|117.9|118.0|CRACKING_PERCENT|1.045||31/05/2022|
01/01/2022|54|18100770000NB|118.0|118.1|CRACKING_PERCENT|1.031||31/05/2022|
01/01/2022|54|18100770000NB|118.1|118.2|CRACKING_PERCENT|3.099||31/05/2022|
01/01/2022|54|18100770000NB|118.2|118.3|CRACKING_PERCENT|2.107||31/05/2022|
01/01/2022|54|18100770000NB|118.3|118.4|CRACKING_PERCENT|1.068||31/05/2022|
01/01/2022|54|18100770000NB|118.4|118.5|CRACKING_PERCENT|1.379||31/05/2022|
01/01/2022|54|18100770000NB|118.5|118.6|CRACKING_PERCENT|1.037||31/05/2022|
01/01/2022|54|18100770000NB|118.6|118.7|CRACKING_PERCENT|1.375||31/05/2022|
01/01/2022|54|18100770000NB|118.7|118.8|CRACKING_PERCENT|1.394||31/05/2022|
01/01/2022|54|18100770000NB|118.8|118.9|CRACKING_PERCENT|1.033||31/05/2022|
01/01/2022|54|18100770000NB|118.9|119.0|CRACKING_PERCENT|1.044||31/05/2022|
01/01/2022|54|18100770000NB|119.0|119.1|CRACKING_PERCENT|1.039||31/05/2022|
01/01/2022|54|18100770000NB|119.1|119.2|CRACKING_PERCENT|1.768||31/05/2022|
01/01/2022|54|18100770000NB|119.2|119.3|CRACKING_PERCENT|1.708||31/05/2022|
01/01/2022|54|18100770000NB|119.3|119.4|CRACKING_PERCENT|1.398||31/05/2022|
01/01/2022|54|18100770000NB|119.4|119.5|CRACKING_PERCENT|3.768||31/05/2022|
01/01/2022|54|18100770000NB|119.5|119.6|CRACKING_PERCENT|6.621||31/05/2022|
01/01/2022|54|18100770000NB|119.6|119.7|CRACKING_PERCENT|3.877||31/05/2022|
01/01/2022|54|18100770000NB|119.7|119.8|CRACKING_PERCENT|5.017||31/05/2022|
01/01/2022|54|18100770000NB|119.8|119.9|CRACKING_PERCENT|22.682||31/05/2022|
01/01/2022|54|18100770000NB|119.9|120.0|CRACKING_PERCENT|10.488||31/05/2022|
01/01/2022|54|18100770000NB|120.0|120.1|CRACKING_PERCENT|3.343||31/05/2022|
01/01/2022|54|18100770000NB|120.1|120.2|CRACKING_PERCENT|2.121||31/05/2022|
01/01/2022|54|18100770000NB|120.2|120.3|CRACKING_PERCENT|2.034||31/05/2022|
01/01/2022|54|18100770000NB|120.3|120.4|CRACKING_PERCENT|2.117||31/05/2022|
01/01/2022|54|18100770000NB|120.4|120.5|CRACKING_PERCENT|2.582||31/05/2022|
01/01/2022|54|18100770000NB|120.5|120.6|CRACKING_PERCENT|2.578||31/05/2022|
01/01/2022|54|18100770000NB|120.6|120.7|CRACKING_PERCENT|3.542||31/05/2022|
01/01/2022|54|18100770000NB|120.7|120.8|CRACKING_PERCENT|1.412||31/05/2022|
01/01/2022|54|18100770000NB|120.8|120.9|CRACKING_PERCENT|1.741||31/05/2022|
01/01/2022|54|18100770000NB|120.9|121.0|CRACKING_PERCENT|2.518||31/05/2022|
01/01/2022|54|18100770000NB|121.0|121.1|CRACKING_PERCENT|2.398||31/05/2022|
01/01/2022|54|18100770000NB|121.1|121.2|CRACKING_PERCENT|1.769||31/05/2022|
01/01/2022|54|18100770000NB|121.2|121.3|CRACKING_PERCENT|1.099||31/05/2022|
01/01/2022|54|18100770000NB|121.3|121.4|CRACKING_PERCENT|2.875||31/05/2022|
01/01/2022|54|18100770000NB|121.4|121.5|CRACKING_PERCENT|3.595||31/05/2022|
01/01/2022|54|18100770000NB|121.5|121.6|CRACKING_PERCENT|1.706||31/05/2022|
01/01/2022|54|18100770000NB|121.6|121.7|CRACKING_PERCENT|1.408||31/05/2022|
01/01/2022|54|18100770000NB|121.7|121.8|CRACKING_PERCENT|1.072||31/05/2022|
01/01/2022|54|18100770000NB|121.8|121.9|CRACKING_PERCENT|1.039||31/05/2022|
01/01/2022|54|18100770000NB|121.9|122.0|CRACKING_PERCENT|1.372||31/05/2022|
01/01/2022|54|18100770000NB|122.0|122.1|CRACKING_PERCENT|1.367||31/05/2022|
01/01/2022|54|18100770000NB|122.1|122.2|CRACKING_PERCENT|1.401||31/05/2022|
01/01/2022|54|18100770000NB|122.2|122.3|CRACKING_PERCENT|1.036||31/05/2022|
01/01/2022|54|18100770000NB|122.3|122.4|CRACKING_PERCENT|0.739||31/05/2022|
01/01/2022|54|18100770000NB|122.4|122.5|CRACKING_PERCENT|1.079||31/05/2022|
01/01/2022|54|18100770000NB|122.5|122.6|CRACKING_PERCENT|1.78||31/05/2022|
01/01/2022|54|18100770000NB|122.6|122.7|CRACKING_PERCENT|1.4||31/05/2022|
01/01/2022|54|18100770000NB|122.7|122.8|CRACKING_PERCENT|1.084||31/05/2022|
01/01/2022|54|18100770000NB|122.8|122.9|CRACKING_PERCENT|2.162||31/05/2022|
01/01/2022|54|18100770000NB|122.9|123.0|CRACKING_PERCENT|1.82||31/05/2022|
01/01/2022|54|18100770000NB|123.0|123.1|CRACKING_PERCENT|1.76||31/05/2022|
01/01/2022|54|18100770000NB|123.1|123.2|CRACKING_PERCENT|1.406||31/05/2022|
01/01/2022|54|18100770000NB|123.2|123.3|CRACKING_PERCENT|1.422||31/05/2022|
01/01/2022|54|18100770000NB|123.3|123.4|CRACKING_PERCENT|1.746||31/05/2022|
01/01/2022|54|18100770000NB|123.4|123.5|CRACKING_PERCENT|2.599||31/05/2022|
01/01/2022|54|18100770000NB|123.5|123.6|CRACKING_PERCENT|1.505||31/05/2022|
01/01/2022|54|18100770000NB|123.6|123.7|CRACKING_PERCENT|2.206||31/05/2022|
01/01/2022|54|18100770000NB|123.7|123.8|CRACKING_PERCENT|1.412||31/05/2022|
01/01/2022|54|18100770000NB|123.8|123.9|CRACKING_PERCENT|1.806||31/05/2022|
01/01/2022|54|18100770000NB|123.9|124.0|CRACKING_PERCENT|1.083||31/05/2022|
01/01/2022|54|18100770000NB|124.0|124.1|CRACKING_PERCENT|1.696||31/05/2022|
01/01/2022|54|18100770000NB|124.1|124.2|CRACKING_PERCENT|1.374||31/05/2022|
01/01/2022|54|18100770000NB|124.2|124.3|CRACKING_PERCENT|1.709||31/05/2022|
01/01/2022|54|18100770000NB|124.3|124.4|CRACKING_PERCENT|2.214||31/05/2022|
01/01/2022|54|18100770000NB|124.4|124.5|CRACKING_PERCENT|1.387||31/05/2022|
01/01/2022|54|18100770000NB|124.5|124.6|CRACKING_PERCENT|1.355||31/05/2022|
01/01/2022|54|18100770000NB|124.6|124.7|CRACKING_PERCENT|1.371||31/05/2022|
01/01/2022|54|18100770000NB|124.7|124.8|CRACKING_PERCENT|1.691||31/05/2022|
01/01/2022|54|18100770000NB|124.8|124.9|CRACKING_PERCENT|2.437||31/05/2022|
01/01/2022|54|18100770000NB|124.9|125.0|CRACKING_PERCENT|1.448||31/05/2022|
01/01/2022|54|18100770000NB|125.0|125.1|CRACKING_PERCENT|1.382||31/05/2022|
01/01/2022|54|18100770000NB|125.1|125.2|CRACKING_PERCENT|1.681||31/05/2022|
01/01/2022|54|18100770000NB|125.2|125.3|CRACKING_PERCENT|2.036||31/05/2022|
01/01/2022|54|18100770000NB|125.3|125.4|CRACKING_PERCENT|1.395||31/05/2022|
01/01/2022|54|18100770000NB|125.4|125.5|CRACKING_PERCENT|1.787||31/05/2022|
01/01/2022|54|18100770000NB|125.5|125.6|CRACKING_PERCENT|1.047||31/05/2022|
01/01/2022|54|18100770000NB|125.6|125.7|CRACKING_PERCENT|1.497||31/05/2022|
01/01/2022|54|18100770000NB|125.7|125.8|CRACKING_PERCENT|1.065||31/05/2022|
01/01/2022|54|18100770000NB|125.8|125.9|CRACKING_PERCENT|1.025||31/05/2022|
01/01/2022|54|18100770000NB|125.9|126.0|CRACKING_PERCENT|1.47||31/05/2022|
01/01/2022|54|18100770000NB|126.0|126.1|CRACKING_PERCENT|1.399||31/05/2022|
01/01/2022|54|18100770000NB|126.1|126.2|CRACKING_PERCENT|1.067||31/05/2022|
01/01/2022|54|18100770000NB|126.2|126.3|CRACKING_PERCENT|1.788||31/05/2022|
01/01/2022|54|18100770000NB|126.3|126.4|CRACKING_PERCENT|1.419||31/05/2022|
01/01/2022|54|18100770000NB|126.4|126.5|CRACKING_PERCENT|0.709||31/05/2022|
01/01/2022|54|18100770000NB|126.5|126.6|CRACKING_PERCENT|1.027||31/05/2022|
01/01/2022|54|18100770000NB|126.6|126.7|CRACKING_PERCENT|1.768||31/05/2022|
01/01/2022|54|18100770000NB|126.7|126.8|CRACKING_PERCENT|1.964||31/05/2022|
01/01/2022|54|18100770000NB|126.8|126.9|CRACKING_PERCENT|1.364||31/05/2022|
01/01/2022|54|18100770000NB|126.9|127.0|CRACKING_PERCENT|1.4||31/05/2022|
01/01/2022|54|18100770000NB|127.0|127.1|CRACKING_PERCENT|1.836||31/05/2022|
01/01/2022|54|18100770000NB|127.1|127.2|CRACKING_PERCENT|1.456||31/05/2022|
01/01/2022|54|18100770000NB|127.2|127.3|CRACKING_PERCENT|1.041||31/05/2022|
01/01/2022|54|18100770000NB|127.3|127.4|CRACKING_PERCENT|1.055||31/05/2022|
01/01/2022|54|18100770000NB|127.4|127.5|CRACKING_PERCENT|1.389||31/05/2022|
01/01/2022|54|18100770000NB|127.5|127.6|CRACKING_PERCENT|1.47||31/05/2022|
01/01/2022|54|18100770000NB|127.6|127.7|CRACKING_PERCENT|2.078||31/05/2022|
01/01/2022|54|18100770000NB|127.7|127.8|CRACKING_PERCENT|1.056||31/05/2022|
01/01/2022|54|18100770000NB|127.8|127.9|CRACKING_PERCENT|1.788||31/05/2022|
01/01/2022|54|18100770000NB|127.9|128.0|CRACKING_PERCENT|2.783||31/05/2022|
01/01/2022|54|18100770000NB|128.0|128.1|CRACKING_PERCENT|2.507||31/05/2022|
01/01/2022|54|18100770000NB|128.1|128.2|CRACKING_PERCENT|1.062||31/05/2022|
01/01/2022|54|18100770000NB|128.2|128.3|CRACKING_PERCENT|2.385||31/05/2022|
01/01/2022|54|18100770000NB|128.3|128.4|CRACKING_PERCENT|4.215||31/05/2022|
01/01/2022|54|18100770000NB|128.4|128.5|CRACKING_PERCENT|2.833||31/05/2022|
01/01/2022|54|18100770000NB|128.5|128.6|CRACKING_PERCENT|3.133||31/05/2022|
01/01/2022|54|18100770000NB|128.6|128.7|CRACKING_PERCENT|2.712||31/05/2022|
01/01/2022|54|18100770000NB|128.7|128.8|CRACKING_PERCENT|2.048||31/05/2022|
01/01/2022|54|18100770000NB|128.8|128.9|CRACKING_PERCENT|2.788||31/05/2022|
01/01/2022|54|18100770000NB|128.9|129.0|CRACKING_PERCENT|1.769||31/05/2022|
01/01/2022|54|18100770000NB|129.0|129.1|CRACKING_PERCENT|2.738||31/05/2022|
01/01/2022|54|18100770000NB|129.1|129.2|CRACKING_PERCENT|3.159||31/05/2022|
01/01/2022|54|18100770000NB|129.2|129.3|CRACKING_PERCENT|2.798||31/05/2022|
01/01/2022|54|18100770000NB|129.3|129.4|CRACKING_PERCENT|3.161||31/05/2022|
01/01/2022|54|18100770000NB|129.4|129.5|CRACKING_PERCENT|1.743||31/05/2022|
01/01/2022|54|18100770000NB|129.5|129.6|CRACKING_PERCENT|2.087||31/05/2022|
01/01/2022|54|18100770000NB|129.6|129.7|CRACKING_PERCENT|2.447||31/05/2022|
01/01/2022|54|18100770000NB|129.7|129.8|CRACKING_PERCENT|2.802||31/05/2022|
01/01/2022|54|18100770000NB|129.8|129.9|CRACKING_PERCENT|4.37||31/05/2022|
01/01/2022|54|18100770000NB|129.9|130.0|CRACKING_PERCENT|0.696||31/05/2022|
01/01/2022|54|18100770000NB|130.0|130.1|CRACKING_PERCENT|0.0||31/05/2022|
01/01/2022|54|18100770000NB|130.1|130.2|CRACKING_PERCENT|0.363||31/05/2022|
01/01/2022|54|18100770000NB|130.2|130.3|CRACKING_PERCENT|0.0||31/05/2022|
01/01/2022|54|18100770000NB|130.3|130.4|CRACKING_PERCENT|0.0||31/05/2022|
01/01/2022|54|18100770000NB|130.4|130.5|CRACKING_PERCENT|0.0||31/05/2022|
01/01/2022|54|18100770000NB|130.5|130.6|CRACKING_PERCENT|0.0||31/05/2022|
01/01/2022|54|18100770000NB|130.6|130.7|CRACKING_PERCENT|0.347||31/05/2022|
