BeginDate|StateID|RouteID|BeginPoint|EndPoint|DataItem|ValueNumeric|ValueText|ValueDate|Comments
01/01/2022|54|19203400000NB|5.2|5.3|FAULTING|0.032||24/07/2022|
01/01/2022|54|19203400000NB|5.3|5.4|FAULTING|0.047||24/07/2022|
01/01/2022|54|19203400000NB|5.4|5.5|FAULTING|0.0||24/07/2022|
01/01/2022|54|19203400000NB|5.5|5.6|FAULTING|0.06||24/07/2022|
01/01/2022|54|19203400000NB|5.6|5.7|FAULTING|0.053||24/07/2022|
01/01/2022|54|19203400000NB|5.7|5.8|FAULTING|0.094||24/07/2022|
01/01/2022|54|19203400000NB|5.8|5.9|FAULTING|0.01||24/07/2022|
01/01/2022|54|19203400000NB|5.9|6.0|FAULTING|0.091||24/07/2022|
01/01/2022|54|19203400000NB|6.0|6.1|FAULTING|0.1||24/07/2022|
01/01/2022|54|19203400000NB|6.1|6.2|FAULTING|0.045||24/07/2022|
01/01/2022|54|19203400000NB|6.2|6.3|FAULTING|0.023||24/07/2022|
01/01/2022|54|19203400000NB|6.3|6.4|FAULTING|0.026||24/07/2022|
01/01/2022|54|19203400000NB|6.4|6.5|FAULTING|0.021||24/07/2022|
01/01/2022|54|19203400000NB|6.5|6.6|FAULTING|0.05||24/07/2022|
01/01/2022|54|19203400000NB|6.6|6.7|FAULTING|0.051||24/07/2022|
01/01/2022|54|19203400000NB|6.7|6.8|FAULTING|0.048||24/07/2022|
01/01/2022|54|19203400000NB|6.8|6.9|FAULTING|0.048||24/07/2022|
01/01/2022|54|19203400000NB|6.9|7.0|FAULTING|0.056||24/07/2022|
01/01/2022|54|19203400000NB|7.0|7.1|FAULTING|0.039||24/07/2022|
01/01/2022|54|19203400000NB|7.1|7.2|FAULTING|0.032||24/07/2022|
01/01/2022|54|19203400000NB|7.2|7.3|FAULTING|0.025||24/07/2022|
01/01/2022|54|19203400000NB|7.3|7.4|FAULTING|0.023||24/07/2022|
01/01/2022|54|19203400000NB|7.4|7.5|FAULTING|0.029||24/07/2022|
01/01/2022|54|19203400000NB|7.5|7.6|FAULTING|0.021||24/07/2022|
01/01/2022|54|19203400000NB|7.6|7.7|FAULTING|0.024||24/07/2022|
01/01/2022|54|19203400000NB|7.7|7.8|FAULTING|0.025||24/07/2022|
01/01/2022|54|19203400000NB|7.8|7.9|FAULTING|0.043||24/07/2022|
01/01/2022|54|19203400000NB|7.9|8.0|FAULTING|0.027||24/07/2022|
01/01/2022|54|19203400000NB|8.0|8.1|FAULTING|0.042||24/07/2022|
01/01/2022|54|19203400000NB|8.1|8.2|FAULTING|0.033||24/07/2022|
01/01/2022|54|19203400000NB|8.2|8.3|FAULTING|0.058||24/07/2022|
01/01/2022|54|19203400000NB|8.3|8.4|FAULTING|0.026||24/07/2022|
01/01/2022|54|19203400000NB|8.4|8.5|FAULTING|0.045||24/07/2022|
01/01/2022|54|19203400000NB|8.5|8.6|FAULTING|0.027||24/07/2022|
01/01/2022|54|19203400000NB|8.6|8.7|FAULTING|0.093||24/07/2022|
01/01/2022|54|19203400000NB|8.7|8.8|FAULTING|0.039||24/07/2022|
01/01/2022|54|19203400000NB|8.8|8.9|FAULTING|0.067||24/07/2022|
01/01/2022|54|19203400000NB|8.9|9.0|FAULTING|0.038||24/07/2022|
01/01/2022|54|19203400000NB|9.0|9.1|FAULTING|0.06||24/07/2022|
01/01/2022|54|19203400000NB|9.1|9.2|FAULTING|0.049||24/07/2022|
01/01/2022|54|19203400000NB|9.2|9.3|FAULTING|0.003||24/07/2022|
01/01/2022|54|19203400000NB|9.3|9.4|FAULTING|0.044||24/07/2022|
01/01/2022|54|19203400000NB|9.4|9.5|FAULTING|0.007||24/07/2022|
01/01/2022|54|19203400001EB|1.8|1.83|FAULTING|0.0||24/07/2022|
01/01/2022|54|19203400005SB|0.1|0.2|FAULTING|0.0||14/07/2022|
01/01/2022|54|19203400005SB|0.2|0.3|FAULTING|0.034||14/07/2022|
01/01/2022|54|19203400005SB|0.3|0.37|FAULTING|0.029||14/07/2022|
01/01/2022|54|19203400005SB|0.371|0.4|FAULTING|0.0||14/07/2022|
01/01/2022|54|19203400005SB|0.4|0.5|FAULTING|0.064||14/07/2022|
01/01/2022|54|19203400005SB|0.5|0.6|FAULTING|0.047||14/07/2022|
01/01/2022|54|1930009000000|0.0|0.1|FAULTING|0.026||14/07/2022|
01/01/2022|54|1930009000000|0.1|0.2|FAULTING|0.021||14/07/2022|
01/01/2022|54|1930009000000|0.2|0.3|FAULTING|0.031||14/07/2022|
01/01/2022|54|1930009000000|0.3|0.4|FAULTING|0.016||14/07/2022|
01/01/2022|54|1930009000000|0.4|0.5|FAULTING|0.018||14/07/2022|
01/01/2022|54|1930009000000|0.5|0.6|FAULTING|0.015||14/07/2022|
01/01/2022|54|1930009000000|0.6|0.7|FAULTING|0.018||14/07/2022|
01/01/2022|54|1930009000000|0.7|0.8|FAULTING|0.032||14/07/2022|
01/01/2022|54|1930009000000|0.8|0.9|FAULTING|0.03||14/07/2022|
01/01/2022|54|1930009000000|0.9|1.0|FAULTING|0.026||14/07/2022|
01/01/2022|54|1930009000000|1.0|1.1|FAULTING|0.049||14/07/2022|
01/01/2022|54|1930009000000|1.1|1.2|FAULTING|0.039||14/07/2022|
01/01/2022|54|1930009000000|1.2|1.3|FAULTING|0.034||14/07/2022|
01/01/2022|54|1930009000000|1.3|1.4|FAULTING|0.02||14/07/2022|
01/01/2022|54|1930009000000|1.4|1.5|FAULTING|0.021||14/07/2022|
01/01/2022|54|1930009000000|1.5|1.6|FAULTING|0.023||14/07/2022|
01/01/2022|54|1930009000000|1.6|1.7|FAULTING|0.039||14/07/2022|
01/01/2022|54|1930009000000|1.7|1.8|FAULTING|0.024||14/07/2022|
01/01/2022|54|1930009000000|1.8|1.9|FAULTING|0.036||14/07/2022|
01/01/2022|54|1930009000000|1.9|2.0|FAULTING|0.029||14/07/2022|
01/01/2022|54|1930009000000|10.0|10.1|FAULTING|0.047||14/07/2022|
01/01/2022|54|1930009000000|10.1|10.2|FAULTING|0.027||14/07/2022|
01/01/2022|54|1930009000000|10.2|10.3|FAULTING|0.085||14/07/2022|
01/01/2022|54|1930009000000|10.301|10.4|FAULTING|0.066||14/07/2022|
01/01/2022|54|1930009000000|10.4|10.5|FAULTING|0.015||14/07/2022|
01/01/2022|54|1930009000000|10.5|10.6|FAULTING|0.017||14/07/2022|
01/01/2022|54|1930009000000|10.6|10.7|FAULTING|0.02||14/07/2022|
01/01/2022|54|1930009000000|10.7|10.8|FAULTING|0.023||14/07/2022|
01/01/2022|54|1930009000000|10.8|10.9|FAULTING|0.022||14/07/2022|
01/01/2022|54|1930009000000|10.9|11.0|FAULTING|0.026||14/07/2022|
01/01/2022|54|1930009000000|11.0|11.1|FAULTING|0.032||14/07/2022|
01/01/2022|54|1930009000000|11.1|11.2|FAULTING|0.022||14/07/2022|
01/01/2022|54|1930009000000|11.2|11.3|FAULTING|0.027||14/07/2022|
01/01/2022|54|1930009000000|11.3|11.4|FAULTING|0.018||14/07/2022|
01/01/2022|54|1930009000000|11.4|11.5|FAULTING|0.034||14/07/2022|
01/01/2022|54|1930009000000|11.5|11.6|FAULTING|0.021||14/07/2022|
01/01/2022|54|1930009000000|11.6|11.7|FAULTING|0.023||14/07/2022|
01/01/2022|54|1930009000000|11.7|11.8|FAULTING|0.05||14/07/2022|
01/01/2022|54|1930009000000|11.8|11.9|FAULTING|0.058||14/07/2022|
01/01/2022|54|1930009000000|11.9|12.0|FAULTING|0.037||14/07/2022|
01/01/2022|54|1930009000000|12.0|12.1|FAULTING|0.019||14/07/2022|
01/01/2022|54|1930009000000|12.1|12.2|FAULTING|0.021||14/07/2022|
01/01/2022|54|1930009000000|12.2|12.3|FAULTING|0.021||14/07/2022|
01/01/2022|54|1930009000000|12.3|12.4|FAULTING|0.013||14/07/2022|
01/01/2022|54|1930009000000|12.4|12.5|FAULTING|0.012||14/07/2022|
01/01/2022|54|1930009000000|12.5|12.6|FAULTING|0.015||14/07/2022|
01/01/2022|54|1930009000000|12.6|12.7|FAULTING|0.016||14/07/2022|
01/01/2022|54|1930009000000|12.7|12.8|FAULTING|0.069||14/07/2022|
01/01/2022|54|1930009000000|12.8|12.9|FAULTING|0.084||14/07/2022|
01/01/2022|54|1930009000000|12.9|13.0|FAULTING|0.021||14/07/2022|
01/01/2022|54|1930009000000|13.0|13.1|FAULTING|0.019||14/07/2022|
01/01/2022|54|1930009000000|13.1|13.2|FAULTING|0.019||14/07/2022|
01/01/2022|54|1930009000000|13.2|13.3|FAULTING|0.019||14/07/2022|
01/01/2022|54|1930009000000|13.3|13.4|FAULTING|0.041||14/07/2022|
01/01/2022|54|1930009000000|14.2|14.3|FAULTING|0.053||14/07/2022|
01/01/2022|54|1930009000000|2.0|2.1|FAULTING|0.026||14/07/2022|
01/01/2022|54|1930009000000|2.1|2.2|FAULTING|0.025||14/07/2022|
01/01/2022|54|1930009000000|2.2|2.3|FAULTING|0.018||14/07/2022|
01/01/2022|54|1930009000000|2.3|2.4|FAULTING|0.042||14/07/2022|
01/01/2022|54|1930009000000|2.4|2.5|FAULTING|0.031||14/07/2022|
01/01/2022|54|1930009000000|2.5|2.6|FAULTING|0.02||14/07/2022|
01/01/2022|54|1930009000000|2.6|2.7|FAULTING|0.024||14/07/2022|
01/01/2022|54|1930009000000|2.7|2.8|FAULTING|0.016||14/07/2022|
01/01/2022|54|1930009000000|2.8|2.9|FAULTING|0.03||14/07/2022|
01/01/2022|54|1930009000000|2.9|3.0|FAULTING|0.041||14/07/2022|
01/01/2022|54|1930009000000|3.0|3.1|FAULTING|0.021||14/07/2022|
01/01/2022|54|1930009000000|3.1|3.2|FAULTING|0.019||14/07/2022|
01/01/2022|54|1930009000000|3.2|3.3|FAULTING|0.024||14/07/2022|
01/01/2022|54|1930009000000|3.3|3.4|FAULTING|0.03||14/07/2022|
01/01/2022|54|1930009000000|3.4|3.5|FAULTING|0.02||14/07/2022|
01/01/2022|54|1930009000000|3.5|3.6|FAULTING|0.027||14/07/2022|
01/01/2022|54|1930009000000|3.6|3.7|FAULTING|0.142||14/07/2022|
01/01/2022|54|1930009000000|3.7|3.8|FAULTING|0.079||14/07/2022|
01/01/2022|54|1930009000000|3.8|3.9|FAULTING|0.02||14/07/2022|
01/01/2022|54|1930009000000|3.9|4.0|FAULTING|0.046||14/07/2022|
01/01/2022|54|1930009000000|4.0|4.1|FAULTING|0.034||14/07/2022|
01/01/2022|54|1930009000000|4.1|4.2|FAULTING|0.035||14/07/2022|
01/01/2022|54|1930009000000|4.2|4.3|FAULTING|0.044||14/07/2022|
01/01/2022|54|1930009000000|4.3|4.4|FAULTING|0.053||14/07/2022|
01/01/2022|54|1930009000000|4.4|4.5|FAULTING|0.045||14/07/2022|
01/01/2022|54|1930009000000|4.5|4.6|FAULTING|0.049||14/07/2022|
01/01/2022|54|1930009000000|4.6|4.7|FAULTING|0.04||14/07/2022|
01/01/2022|54|1930009000000|4.7|4.8|FAULTING|0.028||14/07/2022|
01/01/2022|54|1930009000000|4.8|4.9|FAULTING|0.028||14/07/2022|
01/01/2022|54|1930009000000|4.9|5.0|FAULTING|0.025||14/07/2022|
01/01/2022|54|1930009000000|5.0|5.1|FAULTING|0.037||14/07/2022|
01/01/2022|54|1930009000000|5.1|5.2|FAULTING|0.045||14/07/2022|
01/01/2022|54|1930009000000|5.2|5.3|FAULTING|0.034||14/07/2022|
01/01/2022|54|1930009000000|5.3|5.4|FAULTING|0.035||14/07/2022|
01/01/2022|54|1930009000000|5.4|5.5|FAULTING|0.032||14/07/2022|
01/01/2022|54|1930009000000|5.5|5.6|FAULTING|0.034||14/07/2022|
01/01/2022|54|1930009000000|5.6|5.7|FAULTING|0.058||14/07/2022|
01/01/2022|54|1930009000000|5.7|5.8|FAULTING|0.051||14/07/2022|
01/01/2022|54|1930009000000|5.8|5.9|FAULTING|0.036||14/07/2022|
01/01/2022|54|1930009000000|5.9|6.0|FAULTING|0.022||14/07/2022|
01/01/2022|54|1930009000000|6.0|6.1|FAULTING|0.028||14/07/2022|
01/01/2022|54|1930009000000|6.1|6.2|FAULTING|0.026||14/07/2022|
01/01/2022|54|1930009000000|6.2|6.3|FAULTING|0.014||14/07/2022|
01/01/2022|54|1930009000000|6.3|6.4|FAULTING|0.0||14/07/2022|
01/01/2022|54|1930009000000|6.4|6.5|FAULTING|0.009||14/07/2022|
01/01/2022|54|1930009000000|6.5|6.6|FAULTING|0.038||14/07/2022|
01/01/2022|54|1930009000000|6.7|6.8|FAULTING|0.061||14/07/2022|
01/01/2022|54|1930009000000|6.8|6.9|FAULTING|0.082||14/07/2022|
01/01/2022|54|1930009000000|6.9|7.0|FAULTING|0.086||14/07/2022|
01/01/2022|54|1930009000000|7.0|7.1|FAULTING|0.059||14/07/2022|
01/01/2022|54|1930009000000|7.1|7.2|FAULTING|0.041||14/07/2022|
01/01/2022|54|1930009000000|7.2|7.3|FAULTING|0.023||14/07/2022|
01/01/2022|54|1930009000000|7.3|7.4|FAULTING|0.027||14/07/2022|
01/01/2022|54|1930009000000|7.4|7.5|FAULTING|0.032||14/07/2022|
01/01/2022|54|1930009000000|7.5|7.6|FAULTING|0.035||14/07/2022|
01/01/2022|54|1930009000000|7.6|7.7|FAULTING|0.036||14/07/2022|
01/01/2022|54|1930009000000|7.7|7.8|FAULTING|0.058||14/07/2022|
01/01/2022|54|1930009000000|7.8|7.9|FAULTING|0.09||14/07/2022|
01/01/2022|54|1930009000000|8.0|8.1|FAULTING|0.054||14/07/2022|
01/01/2022|54|1930009000000|8.1|8.2|FAULTING|0.029||14/07/2022|
01/01/2022|54|1930009000000|8.2|8.3|FAULTING|0.048||14/07/2022|
01/01/2022|54|1930009000000|8.3|8.4|FAULTING|0.019||14/07/2022|
01/01/2022|54|1930009000000|8.4|8.5|FAULTING|0.023||14/07/2022|
01/01/2022|54|1930009000000|8.5|8.6|FAULTING|0.017||14/07/2022|
01/01/2022|54|1930009000000|8.6|8.7|FAULTING|0.009||14/07/2022|
01/01/2022|54|1930009000000|8.7|8.8|FAULTING|0.019||14/07/2022|
01/01/2022|54|1930009000000|8.8|8.9|FAULTING|0.022||14/07/2022|
01/01/2022|54|1930009000000|8.9|9.0|FAULTING|0.062||14/07/2022|
01/01/2022|54|1930009000000|9.0|9.1|FAULTING|0.069||14/07/2022|
01/01/2022|54|1930009000000|9.1|9.12|FAULTING|0.037||14/07/2022|
01/01/2022|54|1930009000000|9.98|10.0|FAULTING|0.015||14/07/2022|
01/01/2022|54|20200600000EB|13.9|14.0|FAULTING|0.047||25/06/2022|
01/01/2022|54|20200600000EB|36.2|36.3|FAULTING|0.092||27/06/2022|
01/01/2022|54|20200600000EB|36.3|36.4|FAULTING|0.053||27/06/2022|
01/01/2022|54|20200600000EB|36.4|36.5|FAULTING|0.085||27/06/2022|
01/01/2022|54|20200600007WB|1.0|1.1|FAULTING|0.062||10/07/2022|
01/01/2022|54|20200600007WB|1.1|1.2|FAULTING|0.076||10/07/2022|
01/01/2022|54|20200600007WB|1.2|1.3|FAULTING|0.045||10/07/2022|
01/01/2022|54|20200600007WB|1.3|1.4|FAULTING|0.055||10/07/2022|
01/01/2022|54|20200600007WB|1.4|1.5|FAULTING|0.041||10/07/2022|
01/01/2022|54|20201190000NB|0.0|0.1|FAULTING|0.075||23/06/2022|
01/01/2022|54|20201190000NB|0.1|0.2|FAULTING|0.052||23/06/2022|
01/01/2022|54|20201190000NB|0.2|0.3|FAULTING|0.029||23/06/2022|
01/01/2022|54|20201190000NB|0.3|0.4|FAULTING|0.019||23/06/2022|
01/01/2022|54|20201190000NB|0.4|0.5|FAULTING|0.019||23/06/2022|
01/01/2022|54|20201190000NB|0.5|0.6|FAULTING|0.032||23/06/2022|
01/01/2022|54|20201190000NB|0.6|0.7|FAULTING|0.024||23/06/2022|
01/01/2022|54|20201190000NB|0.7|0.8|FAULTING|0.033||23/06/2022|
01/01/2022|54|20201190000NB|0.8|0.9|FAULTING|0.018||23/06/2022|
01/01/2022|54|20201190000NB|0.9|1.0|FAULTING|0.059||23/06/2022|
01/01/2022|54|20201190000NB|1.0|1.1|FAULTING|0.057||23/06/2022|
01/01/2022|54|20201190000NB|14.0|14.1|FAULTING|0.089||23/06/2022|
01/01/2022|54|20201190000NB|14.1|14.2|FAULTING|0.059||23/06/2022|
01/01/2022|54|20201190000NB|14.2|14.3|FAULTING|0.044||23/06/2022|
01/01/2022|54|20201190000NB|14.3|14.4|FAULTING|0.054||23/06/2022|
01/01/2022|54|20201190000NB|14.4|14.5|FAULTING|0.044||23/06/2022|
01/01/2022|54|20201190000NB|14.5|14.6|FAULTING|0.037||23/06/2022|
01/01/2022|54|20201190000NB|14.6|14.7|FAULTING|0.053||23/06/2022|
01/01/2022|54|20201190000NB|14.7|14.8|FAULTING|0.048||23/06/2022|
01/01/2022|54|20201190000NB|14.8|14.9|FAULTING|0.05||23/06/2022|
01/01/2022|54|20201190000NB|14.9|15.0|FAULTING|0.055||23/06/2022|
01/01/2022|54|20201190000NB|15.0|15.1|FAULTING|0.048||23/06/2022|
01/01/2022|54|20201190000NB|15.1|15.2|FAULTING|0.049||23/06/2022|
01/01/2022|54|20201190000NB|15.2|15.3|FAULTING|0.045||23/06/2022|
01/01/2022|54|20201190000NB|15.3|15.4|FAULTING|0.055||23/06/2022|
01/01/2022|54|20201190000NB|15.4|15.5|FAULTING|0.106||23/06/2022|
01/01/2022|54|20201190000NB|15.5|15.6|FAULTING|0.045||23/06/2022|
01/01/2022|54|20201190000NB|15.6|15.7|FAULTING|0.068||23/06/2022|
01/01/2022|54|20201190000NB|15.7|15.8|FAULTING|0.066||23/06/2022|
01/01/2022|54|20201190000NB|15.8|15.9|FAULTING|0.118||23/06/2022|
01/01/2022|54|20201190000NB|15.9|16.0|FAULTING|0.058||23/06/2022|
01/01/2022|54|20201190000NB|16.0|16.1|FAULTING|0.071||23/06/2022|
01/01/2022|54|20201190000NB|16.1|16.2|FAULTING|0.064||23/06/2022|
01/01/2022|54|20201190000NB|16.2|16.3|FAULTING|0.071||23/06/2022|
01/01/2022|54|20201190000NB|17.5|17.6|FAULTING|0.101||23/06/2022|
01/01/2022|54|20201190000NB|17.9|18.0|FAULTING|0.124||30/06/2022|
01/01/2022|54|20201190000NB|18.0|18.1|FAULTING|0.129||30/06/2022|
01/01/2022|54|20201190000NB|18.1|18.2|FAULTING|0.071||30/06/2022|
01/01/2022|54|20201190000NB|18.2|18.3|FAULTING|0.063||30/06/2022|
01/01/2022|54|20201190000NB|18.3|18.4|FAULTING|0.089||30/06/2022|
01/01/2022|54|20201190000NB|18.4|18.5|FAULTING|0.074||30/06/2022|
01/01/2022|54|20201190000NB|18.5|18.6|FAULTING|0.089||30/06/2022|
01/01/2022|54|20201190000NB|22.3|22.4|FAULTING|0.0||30/06/2022|
01/01/2022|54|20201190000SB|0.0|0.1|FAULTING|0.06||23/06/2022|
01/01/2022|54|20201190000SB|0.1|0.2|FAULTING|0.037||23/06/2022|
01/01/2022|54|20201190000SB|0.2|0.3|FAULTING|0.034||23/06/2022|
01/01/2022|54|20201190000SB|0.3|0.4|FAULTING|0.024||23/06/2022|
01/01/2022|54|20201190000SB|0.4|0.5|FAULTING|0.019||23/06/2022|
01/01/2022|54|20201190000SB|0.5|0.6|FAULTING|0.069||23/06/2022|
01/01/2022|54|20201190000SB|0.6|0.7|FAULTING|0.016||23/06/2022|
01/01/2022|54|20201190000SB|0.7|0.8|FAULTING|0.019||23/06/2022|
01/01/2022|54|20201190000SB|0.8|0.9|FAULTING|0.018||23/06/2022|
01/01/2022|54|20201190000SB|0.9|1.0|FAULTING|0.067||23/06/2022|
01/01/2022|54|20201190000SB|1.0|1.1|FAULTING|0.065||23/06/2022|
01/01/2022|54|20201190000SB|14.0|14.1|FAULTING|0.096||23/06/2022|
01/01/2022|54|20201190000SB|14.1|14.2|FAULTING|0.031||23/06/2022|
01/01/2022|54|20201190000SB|14.2|14.3|FAULTING|0.044||23/06/2022|
01/01/2022|54|20201190000SB|14.3|14.4|FAULTING|0.057||23/06/2022|
01/01/2022|54|20201190000SB|14.4|14.5|FAULTING|0.034||23/06/2022|
01/01/2022|54|20201190000SB|14.5|14.6|FAULTING|0.063||23/06/2022|
01/01/2022|54|20201190000SB|14.6|14.7|FAULTING|0.059||23/06/2022|
01/01/2022|54|20201190000SB|14.7|14.8|FAULTING|0.071||23/06/2022|
01/01/2022|54|20201190000SB|14.8|14.9|FAULTING|0.036||23/06/2022|
01/01/2022|54|20201190000SB|14.9|15.0|FAULTING|0.043||23/06/2022|
01/01/2022|54|20201190000SB|15.0|15.1|FAULTING|0.053||23/06/2022|
01/01/2022|54|20201190000SB|15.1|15.2|FAULTING|0.054||23/06/2022|
01/01/2022|54|20201190000SB|15.2|15.3|FAULTING|0.044||23/06/2022|
01/01/2022|54|20201190000SB|15.3|15.4|FAULTING|0.061||23/06/2022|
01/01/2022|54|20201190000SB|15.4|15.5|FAULTING|0.047||23/06/2022|
01/01/2022|54|20201190000SB|15.5|15.6|FAULTING|0.028||23/06/2022|
01/01/2022|54|20201190000SB|15.6|15.7|FAULTING|0.032||23/06/2022|
01/01/2022|54|20201190000SB|15.7|15.8|FAULTING|0.051||23/06/2022|
01/01/2022|54|20201190000SB|15.8|15.9|FAULTING|0.033||23/06/2022|
01/01/2022|54|20201190000SB|15.9|16.0|FAULTING|0.035||23/06/2022|
01/01/2022|54|20201190000SB|16.0|16.1|FAULTING|0.048||23/06/2022|
01/01/2022|54|20201190000SB|16.1|16.2|FAULTING|0.097||23/06/2022|
01/01/2022|54|2040060620000|0.0|0.1|FAULTING|0.067||10/07/2022|
01/01/2022|54|2040060620000|0.1|0.2|FAULTING|0.034||10/07/2022|
01/01/2022|54|2040060620000|0.5|0.6|FAULTING|0.151||10/07/2022|
01/01/2022|54|2040060630000|0.0|0.1|FAULTING|0.174||10/07/2022|
01/01/2022|54|2040060630000|0.3|0.4|FAULTING|0.07||10/07/2022|
01/01/2022|54|2040060630000|0.4|0.5|FAULTING|0.063||10/07/2022|
01/01/2022|54|2071054001900|1.5|1.6|FAULTING|0.061||23/09/2022|
01/01/2022|54|22201190000NB|0.0|0.07|FAULTING|0.114||23/06/2022|
01/01/2022|54|2330010000000|10.0|10.1|FAULTING|0.019||30/06/2022|
01/01/2022|54|2330010000000|10.1|10.2|FAULTING|0.027||30/06/2022|
01/01/2022|54|2330010000000|10.2|10.3|FAULTING|0.029||30/06/2022|
01/01/2022|54|2330010000000|10.3|10.4|FAULTING|0.036||30/06/2022|
01/01/2022|54|2330010000000|10.4|10.5|FAULTING|0.029||30/06/2022|
01/01/2022|54|2330010000000|10.5|10.6|FAULTING|0.026||30/06/2022|
01/01/2022|54|2330010000000|10.6|10.7|FAULTING|0.03||30/06/2022|
01/01/2022|54|2330010000000|10.7|10.8|FAULTING|0.031||30/06/2022|
01/01/2022|54|2330010000000|10.8|10.9|FAULTING|0.026||30/06/2022|
01/01/2022|54|2330010000000|10.9|11.0|FAULTING|0.032||30/06/2022|
01/01/2022|54|2330010000000|11.0|11.1|FAULTING|0.112||30/06/2022|
01/01/2022|54|2330010000000|11.1|11.2|FAULTING|0.074||30/06/2022|
01/01/2022|54|2330010000000|11.2|11.3|FAULTING|0.05||30/06/2022|
01/01/2022|54|2330010000000|11.4|11.5|FAULTING|0.054||30/06/2022|
01/01/2022|54|2330010000000|11.5|11.6|FAULTING|0.038||30/06/2022|
01/01/2022|54|2330010000000|11.6|11.7|FAULTING|0.039||30/06/2022|
01/01/2022|54|2330010000000|11.7|11.8|FAULTING|0.098||30/06/2022|
01/01/2022|54|2330010000000|11.8|11.9|FAULTING|0.058||30/06/2022|
01/01/2022|54|2330010000000|12.1|12.2|FAULTING|0.037||30/06/2022|
01/01/2022|54|2330010000000|12.2|12.3|FAULTING|0.034||30/06/2022|
01/01/2022|54|2330010000000|12.3|12.4|FAULTING|0.056||30/06/2022|
01/01/2022|54|2330010000000|12.4|12.5|FAULTING|0.038||30/06/2022|
01/01/2022|54|2330010000000|12.5|12.6|FAULTING|0.106||30/06/2022|
01/01/2022|54|2330010000000|12.6|12.7|FAULTING|0.037||30/06/2022|
01/01/2022|54|2330010000000|12.7|12.8|FAULTING|0.078||30/06/2022|
01/01/2022|54|2330010000000|12.8|12.9|FAULTING|0.091||30/06/2022|
01/01/2022|54|2330010000000|9.0|9.1|FAULTING|0.159||30/06/2022|
01/01/2022|54|2330010000000|9.1|9.2|FAULTING|0.044||30/06/2022|
01/01/2022|54|2330010000000|9.2|9.3|FAULTING|0.026||30/06/2022|
01/01/2022|54|2330010000000|9.3|9.4|FAULTING|0.026||30/06/2022|
01/01/2022|54|2330010000000|9.4|9.5|FAULTING|0.028||30/06/2022|
01/01/2022|54|2330010000000|9.5|9.6|FAULTING|0.03||30/06/2022|
01/01/2022|54|2330010000000|9.6|9.7|FAULTING|0.04||30/06/2022|
01/01/2022|54|2330010000000|9.7|9.8|FAULTING|0.039||30/06/2022|
01/01/2022|54|2330010000000|9.8|9.9|FAULTING|0.099||30/06/2022|
01/01/2022|54|2330010000000|9.9|10.0|FAULTING|0.026||30/06/2022|
01/01/2022|54|2330073000000|2.2|2.3|FAULTING|0.246||30/06/2022|
01/01/2022|54|2630002000300|0.3|0.4|FAULTING|0.144||15/07/2022|
01/01/2022|54|2630002000300|0.4|0.43|FAULTING|0.041||15/07/2022|
01/01/2022|54|27200350000NB|10.0|10.1|FAULTING|0.206||24/06/2022|
01/01/2022|54|27200350000NB|10.1|10.2|FAULTING|0.082||24/06/2022|
01/01/2022|54|27200350000NB|10.2|10.3|FAULTING|0.048||24/06/2022|
01/01/2022|54|27200350000NB|10.3|10.4|FAULTING|0.05||24/06/2022|
01/01/2022|54|27200350000NB|10.4|10.5|FAULTING|0.048||24/06/2022|
01/01/2022|54|27200350000NB|10.5|10.6|FAULTING|0.054||24/06/2022|
01/01/2022|54|27200350000NB|10.6|10.7|FAULTING|0.062||24/06/2022|
01/01/2022|54|27200350000NB|10.7|10.8|FAULTING|0.097||24/06/2022|
01/01/2022|54|27200350000NB|10.8|10.9|FAULTING|0.062||24/06/2022|
01/01/2022|54|27200350000NB|10.9|11.0|FAULTING|0.065||24/06/2022|
01/01/2022|54|27200350000NB|11.0|11.1|FAULTING|0.032||24/06/2022|
01/01/2022|54|27200350000NB|11.1|11.2|FAULTING|0.069||24/06/2022|
01/01/2022|54|27200350000NB|11.2|11.3|FAULTING|0.028||24/06/2022|
01/01/2022|54|27200350000NB|11.3|11.4|FAULTING|0.065||24/06/2022|
01/01/2022|54|27200350000NB|11.4|11.5|FAULTING|0.038||24/06/2022|
01/01/2022|54|27200350000NB|11.5|11.6|FAULTING|0.056||24/06/2022|
01/01/2022|54|27200350000NB|11.6|11.7|FAULTING|0.075||24/06/2022|
01/01/2022|54|27200350000NB|11.7|11.8|FAULTING|0.114||24/06/2022|
01/01/2022|54|27200350000NB|11.8|11.9|FAULTING|0.092||24/06/2022|
01/01/2022|54|27200350000NB|11.9|12.0|FAULTING|0.097||24/06/2022|
01/01/2022|54|27200350000NB|12.0|12.1|FAULTING|0.039||24/06/2022|
01/01/2022|54|27200350000NB|9.5|9.6|FAULTING|0.054||24/06/2022|
01/01/2022|54|27200350000NB|9.6|9.7|FAULTING|0.039||24/06/2022|
01/01/2022|54|27200350000NB|9.7|9.8|FAULTING|0.09||24/06/2022|
01/01/2022|54|27200350000NB|9.8|9.9|FAULTING|0.039||24/06/2022|
01/01/2022|54|27200350000NB|9.9|10.0|FAULTING|0.179||24/06/2022|
01/01/2022|54|27200350023EB|0.1|0.2|FAULTING|0.073||24/06/2022|
01/01/2022|54|27200350023EB|0.2|0.3|FAULTING|0.042||24/06/2022|
